2.11294479498633 8.416566271702552E-002
2.11316150743383 8.461574586525317E-002
2.11337821988133 8.506530025908401E-002
2.11359493232882 8.551429323023754E-002
2.11381164477632 8.596269202734701E-002
2.11402835722382 8.641046382055516E-002
2.11424506967131 8.685757570615645E-002
2.11446178211881 8.730399471128336E-002
2.11467849456630 8.774968779864284E-002
2.11489520701380 8.819462187128754E-002
2.11511191946130 8.863876377744019E-002
2.11532863190879 8.908208031535560E-002
2.11554534435629 8.952453823823056E-002
2.11576205680379 8.996610425914674E-002
2.11597876925128 9.040674505606347E-002
2.11619548169878 9.084642727684705E-002
2.11641219414628 9.128511754434031E-002
2.11662890659377 9.172278246147175E-002
2.11684561904127 9.215938861640283E-002
2.11706233148877 9.259490258771329E-002
2.11727904393626 9.302929094962303E-002
2.11749575638376 9.346252027725090E-002
2.11771246883126 9.389455715190824E-002
2.11792918127875 9.432536816642792E-002
2.11814589372625 9.475491993052673E-002
2.11836260617374 9.518317907620052E-002
2.11857931862124 9.561011226315574E-002
2.11879603106874 9.603568618426425E-002
2.11901274351623 9.645986757105701E-002
2.11922945596373 9.688262319924404E-002
2.11944616841123 9.730391989426290E-002
2.11966288085872 9.772372453685998E-002
2.11987959330622 9.814200406869053E-002
2.12009630575372 9.855872549795372E-002
2.12031301820121 9.897385590504908E-002
2.12052973064871 9.938736244825846E-002
2.12074644309621 9.979921236945200E-002
2.12096315554370 0.100209372999817
2.12117986799120 0.100617811765607
2.12139658043870 0.101024496193917
2.12161329288619 0.101429393918472
2.12183000533369 0.101832472685439
2.12204671778119 0.102233700359259
2.12226343022868 0.102633044928488
2.12248014267618 0.103030474511665
2.12269685512367 0.103425957363189
2.12291356757117 0.103819461879208
2.12313028001867 0.104210956603528
2.12334699246616 0.104600410233531
2.12356370491366 0.104987791626105
2.12378041736116 0.105373069803579
2.12399712980865 0.105756213959676
2.12421384225615 0.106137193465469
2.12443055470365 0.106515977875345
2.12464726715114 0.106892536932975
2.12486397959864 0.107266840577290
2.12508069204614 0.107638858948459
2.12529740449363 0.108008562393872
2.12551411694113 0.108375921474123
2.12573082938863 0.108740906968998
2.12594754183612 0.109103489883454
2.12616425428362 0.109463641453607
2.12638096673112 0.109821333152710
2.12659767917861 0.110176536697131
2.12681439162611 0.110529224052324
2.12703110407360 0.110879367438795
2.12724781652110 0.111226939338064
2.12746452896860 0.111571912498613
2.12768124141609 0.111914259941830
2.12789795386359 0.112253954967940
2.12811466631109 0.112590971161926
2.12833137875858 0.112925282399436
2.12854809120608 0.113256862852678
2.12876480365358 0.113585686996296
2.12898151610107 0.113911729613238
2.12919822854857 0.114234965800596
2.12941494099607 0.114555370975441
2.12963165344356 0.114872920880623
2.12984836589106 0.115187591590564
2.13006507833856 0.115499359517022
2.13028179078605 0.115808201414833
2.13049850323355 0.116114094387630
2.13071521568105 0.116417015893540
2.13093192812854 0.116716943750845
2.13114864057604 0.117013856143625
2.13136535302354 0.117307731627367
2.13158206547103 0.117598549134549
2.13179877791853 0.117886287980185
2.13201549036602 0.118170927867348
2.13223220281352 0.118452448892649
2.13244891526102 0.118730831551689
2.13266562770851 0.119006056744474
2.13288234015601 0.119278105780790
2.13309905260351 0.119546960385543
2.13331576505100 0.119812602704060
2.13353247749850 0.120075015307345
2.13374918994600 0.120334181197301
2.13396590239349 0.120590083811905
2.13418261484099 0.120842707030336
2.13439932728849 0.121092035178065
2.13461603973598 0.121338053031898
2.13483275218348 0.121580745824963
2.13504946463098 0.121820099251661
2.13526617707847 0.122056099472559
2.13548288952597 0.122288733119233
2.13569960197346 0.122517987299070
2.13591631442096 0.122743849599998
2.13613302686846 0.122966308095178
2.13634973931595 0.123185351347635
2.13656645176345 0.123400968414834
2.13678316421095 0.123613148853196
2.13699987665844 0.123821882722560
2.13721658910594 0.124027160590581
2.13743330155344 0.124228973537073
2.13765001400093 0.124427313158282
2.13786672644843 0.124622171571106
2.13808343889593 0.124813541417244
2.13830015134342 0.125001415867284
2.13851686379092 0.125185788624723
2.13873357623842 0.125366653929920
2.13895028868591 0.125544006563985
2.13916700113341 0.125717841852592
2.13938371358091 0.125888155669728
2.13960042602840 0.126054944441367
2.13981713847590 0.126218205149078
2.14003385092339 0.126377935333548
2.14025056337089 0.126534133098045
2.14046727581839 0.126686797111797
2.14068398826588 0.126835926613296
2.14090070071338 0.126981521413528
2.14111741316088 0.127123581899122
2.14133412560837 0.127262109035424
2.14155083805587 0.127397104369482
2.14176755050337 0.127528570032964
2.14198426295086 0.127656508744982
2.14220097539836 0.127780923814841
2.14241768784586 0.127901819144698
2.14263440029335 0.128019199232143
2.14285111274085 0.128133069172691
2.14306782518835 0.128243434662188
2.14328453763584 0.128350301999129
2.14350125008334 0.128453678086892
2.14371796253084 0.128553570435881
2.14393467497833 0.128649987165573
2.14415138742583 0.128742937006489
2.14436809987332 0.128832429302058
2.14458481232082 0.128918474010399
2.14480152476832 0.129001081706009
2.14501823721581 0.129080263581354
2.14523494966331 0.129156031448364
2.14545166211081 0.129228397739842
2.14566837455830 0.129297375510769
2.14588508700580 0.129362978439512
2.14610179945330 0.129425220828940
2.14631851190079 0.129484117607440
2.14653522434829 0.129539684329831
2.14675193679579 0.129591937178184
2.14696864924328 0.129640892962536
2.14718536169078 0.129686569121510
2.14740207413828 0.129728983722827
2.14761878658577 0.129768155463722
2.14783549903327 0.129804103671253
2.14805221148077 0.129836848302509
2.14826892392826 0.129866409944714
2.14848563637576 0.129892809815226
2.14870234882325 0.129916069761433
2.14891906127075 0.129936212260542
2.14913577371825 0.129953260419261
2.14935248616574 0.129967237973377
2.14956919861324 0.129978169287228
2.14978591106074 0.129986079353063
2.15000262350823 0.129990993790300
2.15021933595573 0.129992938844669
2.15043604840323 0.129991941387254
2.15065276085072 0.129988028913419
2.15086947329822 0.129981229541629
2.15108618574572 0.129971572012160
2.15130289819321 0.129959085685698
2.15151961064071 0.129943800541824
2.15173632308821 0.129925747177398
2.15195303553570 0.129904956804821
2.15216974798320 0.129881461250192
2.15238646043070 0.129855292951349
2.15260317287819 0.129826484955803
2.15281988532569 0.129795070918551
2.15303659777318 0.129761085099789
2.15325331022068 0.129724562362499
2.15347002266818 0.129685538169932
2.15368673511567 0.129644048582972
2.15390344756317 0.129600130257392
2.15412016001067 0.129553820440995
2.15433687245816 0.129505156970633
2.15455358490566 0.129454178269126
2.15477029735316 0.129400923342058
2.15498700980065 0.129345431774460
2.15520372224815 0.129287743727381
2.15542043469565 0.129227899934344
2.15563714714314 0.129165941697687
2.15585385959064 0.129101910884790
2.15607057203814 0.129035849924191
2.15628728448563 0.128967801801584
2.15650399693313 0.128897810055701
2.15672070938063 0.128825918774088
2.15693742182812 0.128752172588758
2.15715413427562 0.128676616671735
2.15737084672311 0.128599296730487
2.15758755917061 0.128520259003235
2.15780427161811 0.128439550254162
2.15802098406560 0.128357217768495
2.15823769651310 0.128273309347488
2.15845440896060 0.128187873303278
2.15867112140809 0.128100958453640
2.15888783385559 0.128012614116620
2.15910454630309 0.127922890105065
2.15932125875058 0.127831836721034
2.15953797119808 0.127739504750098
2.15975468364558 0.127645945455533
2.15997139609307 0.127551210572401
2.16018810854057 0.127455352301511
2.16040482098807 0.127358423303289
2.16062153343556 0.127260476691515
2.16083824588306 0.127161566026971
2.16105495833056 0.127061745310968
2.16127167077805 0.126961068978765
2.16148838322555 0.126859591892888
2.16170509567305 0.126757369336331
2.16192180812054 0.126654457005658
2.16213852056804 0.126550911003995
2.16235523301553 0.126446787833913
2.16257194546303 0.126342144390216
2.16278865791053 0.126237037952607
2.16300537035802 0.126131526178271
2.16322208280552 0.126025667094334
2.16343879525302 0.125919519090235
2.16365550770051 0.125813140909985
2.16387222014801 0.125706591644330
2.16408893259551 0.125599930722811
2.16430564504300 0.125493217905725
2.16452235749050 0.125386513275986
2.16473906993800 0.125279877230890
2.16495578238549 0.125173370473775
2.16517249483299 0.125067054005590
2.16538920728049 0.124960989116370
2.16560591972798 0.124855237376608
2.16582263217548 0.124749860628540
2.16603934462298 0.124644920977330
2.16625605707047 0.124540480782169
2.16647276951797 0.124436602647276
2.16668948196546 0.124333349412813
2.16690619441296 0.124230784145705
2.16712290686046 0.124128970130381
2.16733961930795 0.124027970859415
2.16755633175545 0.123927850024087
2.16777304420295 0.123828671504860
2.16798975665044 0.123730499361767
2.16820646909794 0.123633397824719
2.16842318154544 0.123537431283728
2.16863989399293 0.123442664279051
2.16885660644043 0.123349161491251
2.16907331888793 0.123256987731181
2.16929003133542 0.123166207929892
2.16950674378292 0.123076887128459
2.16972345623042 0.122989090467738
2.16994016867791 0.122902883178047
2.17015688112541 0.122818330568770
2.17037359357291 0.122735498017899
2.17059030602040 0.122654450961492
2.17080701846790 0.122575254883081
2.17102373091539 0.122497975302991
2.17124044336289 0.122422677767614
2.17145715581039 0.122349427838602
2.17167386825788 0.122278291082005
2.17189058070538 0.122209333057349
2.17210729315288 0.122142619306646
2.17232400560037 0.122078215343352
2.17254071804787 0.122016186641266
2.17275743049537 0.121956598623372
2.17297414294286 0.121899516650628
2.17319085539036 0.121845006010700
2.17340756783786 0.121793131906652
2.17362428028535 0.121743959445576
2.17384099273285 0.121697553627183
2.17405770518035 0.121653979332345
2.17427441762784 0.121613301311589
2.17449113007534 0.121575584173556
2.17470784252283 0.121540892373410
2.17492455497033 0.121509290201213
2.17514126741783 0.121480841770264
2.17535797986532 0.121455611005395
2.17557469231282 0.121433661631242
2.17579140476032 0.121415057160473
2.17600811720781 0.121399860881998
2.17622482965531 0.121388135849138
2.17644154210281 0.121379944867776
2.17665825455030 0.121375350484481
2.17687496699780 0.121374414974603
2.17709167944530 0.121377200330359
2.17730839189279 0.121383768248886
2.17752510434029 0.121394180120285
2.17774181678779 0.121408497015653
2.17795852923528 0.121426779675088
2.17817524168278 0.121449088495696
2.17839195413028 0.121475483519587
2.17860866657777 0.121506024421853
2.17882537902527 0.121540770498553
2.17904209147276 0.121579780654690
2.17925880392026 0.121623113392185
2.17947551636776 0.121670826797855
2.17969222881525 0.121722978531393
2.17990894126275 0.121779625813351
2.18012565371025 0.121840825413136
2.18034236615774 0.121906633637006
2.18055907860524 0.121977106316091
2.18077579105274 0.122052298794411
2.18099250350023 0.122132265916928
2.18120921594773 0.122217062017601
2.18142592839523 0.122306740907472
2.18164264084272 0.122401355862765
2.18185935329022 0.122500959613022
2.18207606573772 0.122605604329253
2.18229277818521 0.122715341612129
2.18250949063271 0.122830222480190
2.18272620308021 0.122950297358107
2.18294291552770 0.123075616064963
2.18315962797520 0.123206227802580
2.18337634042269 0.123342181143892
2.18359305287019 0.123483524021347
2.18380976531769 0.123630303715371
2.18402647776518 0.123782566842872
2.18424319021268 0.123940359345789
2.18445990266018 0.124103726479706
2.18467661510767 0.124272712802511
2.18489332755517 0.124447362163118
2.18511004000267 0.124627717690248
2.18532675245016 0.124813821781269
2.18554346489766 0.125005716091107
2.18576017734516 0.125203441521218
2.18597688979265 0.125407038208634
2.18619360224015 0.125616545515076
2.18641031468765 0.125832002016150
2.18662702713514 0.126053445490612
2.18684373958264 0.126280912909712
2.18706045203014 0.126514440426631
2.18727716447763 0.126754063365987
2.18749387692513 0.126999816213437
2.18771058937262 0.127251732605369
2.18792730182012 0.127509845318680
2.18814401426762 0.127774186260652
2.18836072671511 0.128044786458923
2.18857743916261 0.128321676051559
2.18879415161011 0.128604884277226
2.18901086405760 0.128894439465467
2.18922757650510 0.129190369027081
2.18944428895260 0.129492699444619
2.18966100140009 0.129801456262985
2.18987771384759 0.130116664080153
2.19009442629509 0.130438346538001
2.19031113874258 0.130766526313260
2.19052785119008 0.131101225108591
2.19074456363758 0.131442463643775
2.19096127608507 0.131790261647046
2.19117798853257 0.132144637846530
2.19139470098007 0.132505609961835
2.19161141342756 0.132873194695762
2.19182812587506 0.133247407726157
2.19204483832255 0.133628263697902
2.19226155077005 0.134015776215038
2.19247826321755 0.134409957833041
2.19269497566504 0.134810820051240
2.19291168811254 0.135218373305378
2.19312840056004 0.135632626960328
2.19334511300753 0.136053589302960
2.19356182545503 0.136481267535159
2.19377853790253 0.136915667767005
2.19399525035002 0.137356795010110
2.19421196279752 0.137804653171113
2.19442867524502 0.138259245045341
2.19464538769251 0.138720572310640
2.19486210014001 0.139188635521362
2.19507881258751 0.139663434102542
2.19529552503500 0.140144966344221
2.19551223748250 0.140633229395966
2.19572894993000 0.141128219261558
2.19594566237749 0.141629930793853
2.19616237482499 0.142138357689837
2.19637908727248 0.142653492485849
2.19659579971998 0.143175326553002
2.19681251216748 0.143703850092777
2.19702922461497 0.144239052132823
2.19724593706247 0.144780920522931
2.19746264950997 0.145329441931210
2.19767936195746 0.145884601840459
2.19789607440496 0.146446384544725
2.19811278685246 0.147014773146072
2.19832949929995 0.147589749551546
2.19854621174745 0.148171294470332
2.19876292419495 0.148759387411132
2.19897963664244 0.149354006679736
2.19919634908994 0.149955129376801
2.19941306153744 0.150562731395847
2.19962977398493 0.151176787421453
2.19984648643243 0.151797270927670
2.20006319887993 0.152424154176652
2.20027991132742 0.153057408217492
2.20049662377492 0.153697002885282
2.20071333622241 0.154342906800388
2.20093004866991 0.154995087367945
2.20114676111741 0.155653510777577
2.20136347356490 0.156318142003328
2.20158018601240 0.156988944803828
2.20179689845990 0.157665881722677
2.20201361090739 0.158348914089060
2.20223032335489 0.159038002018581
2.20244703580239 0.159733104414331
2.20266374824988 0.160434178968187
2.20288046069738 0.161141182162333
2.20309717314488 0.161854069271026
2.20331388559237 0.162572794362573
2.20353059803987 0.163297310301564
2.20374731048737 0.164027568751321
2.20396402293486 0.164763520176592
2.20418073538236 0.165505113846482
2.20439744782986 0.166252297837606
2.20461416027735 0.167005019037493
2.20483087272485 0.167763223148222
2.20504758517234 0.168526854690297
2.20526429761984 0.169295857006760
2.20548101006734 0.170070172267538
2.20569772251483 0.170849741474039
2.20591443496233 0.171634504463983
2.20613114740983 0.172424399916466
2.20634785985732 0.173219365357275
2.20656457230482 0.174019337164438
2.20678128475232 0.174824250574016
2.20699799719981 0.175634039686128
2.20721470964731 0.176448637471236
2.20743142209481 0.177267975776642
2.20764813454230 0.178091985333252
2.20786484698980 0.178920595762562
2.20808155943730 0.179753735583898
